 {0.19300000000000003, 0.010931685125589593, 39.9596606913755}, 
 {0.19400000000000003, 0.01065591986622342, 40.64306252336759}, 
 {0.19500000000000003, 0.010386881894437327, 41.33723980797952}, 
 {0.19600000000000004, 0.010124413107598968, 42.04234577612594}, 
 {0.19700000000000004, 0.009868358965582576, 42.758535549517454}, 
 {0.19800000000000004, 0.009618568414284174, 43.4859661592834}, 
 {0.19900000000000004, 0.00937489381068788, 44.224796564702885}, 
 {0.20000000000000004, 0.00913719084945408, 44.97518767204662}, 
 {0.20100000000000004, 0.0089053184910007, 45.73730235352674}, 
 {0.20200000000000004, 0.008679138891049626, 46.51130546635468}, 
 {0.20300000000000004, 0.008458517331609685, 47.2973638719074}, 
 {0.20400000000000004, 0.008243322153369148, 48.095646454999645}, 
 {0.20500000000000004, 0.008033424689471274, 48.90632414326345}, 
 {0.20600000000000004, 0.007828699200645635, 49.72956992663257}, 
 {0.20700000000000005, 0.007629022811669929, 50.56555887693209}, 
 {0.20800000000000005, 0.0074342754491363554, 51.414468167572714}, 
 {0.20900000000000005, 0.007244339780497977, 52.276477093347644}, 
 {0.21000000000000005, 0.007059101154369866, 53.151767090333166}, 
 {0.21100000000000005, 0.0068784475420611375, 54.04052175589045}, 
 {0.21200000000000002, 0.006702269480314396, 54.94292686876844}, 
 {0.21300000000000002, 0.006530460015228688, 55.85917040930752}, 
 {0.21400000000000002, 0.00636291464734349, 56.78944257974172}, 
 {0.21500000000000002, 0.006199531277860968, 57.733935824600465}, 
 {0.21600000000000003, 0.006040210155984596, 58.69284485120604}, 
 {0.21700000000000003, 0.005884853827352536, 59.66636665026959}, 
 {0.21800000000000003, 0.0057333670835435484, 60.65470051658111}, 
 {0.21900000000000003, 0.0055856569126362735, 61.65804806979437}, 
 {0.22000000000000003, 0.005441632450799174, 62.676613275305854}, 
 {0.22100000000000003, 0.005301204934892837, 63.710602465224675}, 
 {0.22200000000000003, 0.005164287656063473, 64.76022435943555}, 
 {0.22300000000000003, 0.0050307959143090055, 65.82569008674967}, 
 {0.22400000000000003, 0.00490064697599462, 66.90721323340426}, 
 {0.22500000000000003, 0.004773760022291863, 68.00500975614099}, 
 {0.22600000000000003, 0.0046500561186121, 69.11929816484216}, 
 {0.22700000000000004, 0.004529458164802602, 70.25029943730716}, 
 {0.22800000000000004, 0.004411890856318818, 71.3982370673305}, 
 {0.22900000000000004, 0.004297280644234288, 72.5633370863691}, 
 {0.23000000000000004, 0.004185555696096269, 73.74582808528976}, 
 {0.23100000000000004, 0.004076645857609936, 74.945941236196}, 
 {0.23200000000000004, 0.00397048261513482, 76.16391031433487}, 
 {0.23300000000000004, 0.003866999058977469, 77.39997172007853}, 
 {0.23400000000000004, 0.0037661298474641054, 78.65436450098298}, 
 {0.23500000000000004, 0.0036678111717778463, 79.92733037391935}, 
 {0.23600000000000004, 0.0035719807215453467, 81.2191137472783}, 
 {0.23700000000000004, 0.003478577651157511, 82.5299617432447}, 
 {0.23800000000000004, 0.00338754254680978, 83.86012422014095}, 
 {0.23900000000000005, 0.0032988173942473686, 85.20985379483893}, 
 {0.24000000000000005, 0.0032123455472014653, 86.57940586523591}, 
 {0.24100000000000005, 0.003128071696502199, 87.96903863279594}, 
 {0.24200000000000005, 0.003045941839854819, 89.37901312515257}, 
 {0.24300000000000005, 0.0029659032522657953, 90.80959321877154}, 
 {0.24400000000000005, 0.0028879044571054565, 92.26104566167383}, 
 {0.24500000000000002, 0.0028118951977943417, 93.73364009621218}, 
 {0.24600000000000002, 0.002737826410100667, 95.22764908190629}, 
 {0.24700000000000003, 0.0026656501950364005, 96.74334811832682}, 
 {0.24800000000000003, 0.002595319792339713, 98.28101566803329}, 
 {0.24900000000000003, 0.0025267895545318607, 99.84093317955926}, 
 {0.25000000000000006, 0.002460014921536896, 101.42338511044393}, 
 {0.25100000000000006, 0.0023949523958524573, 103.02865895030989}, 
 {0.25200000000000006, 0.002331559518260517, 104.6570452439814}, 
 {0.25300000000000006, 0.002269794844066901, 106.3088376146449}, 
 {0.25400000000000006, 0.0022096179198588476, 107.98433278704582}, 
 {0.25500000000000006, 0.0021509892607697737, 109.68383061072295}, 
 {0.25600000000000006, 0.00209387032824087, 111.40763408327533}, 
 {0.25700000000000006, 0.002038223508269363, 113.15604937366017}, 
 {0.25800000000000006, 0.0019840120901332137, 114.9293858455214}, 
 {0.25900000000000006, 0.0019312002455824644, 116.7279560805421}, 
 {0.26, 0.0018797530084876616, 118.5520759018238}, 
 {0.261, 0.0018296362549356866, 120.4020643972854}, 
 {0.262, 0.0017808166837637834, 122.27824394308206}, 
 {0.263, 0.001733261797522743, 124.18094022704054}, 
 {0.264, 0.0016869398838600888, 126.11048227210811}, 
 {0.265, 0.001641819997314786, 128.067202459814}, 
 {0.266, 0.0015978719415144687, 130.0514365537377}, 
 {0.267, 0.0015550662517673042, 132.0635237229852}, 
 {0.268, 0.0015133741780396042, 134.1038065656673}, 
 {0.269, 0.0014727676683116754, 136.17263113237777}, 
 {0.27, 0.0014332193523034157, 138.2703469496721}, 
 {0.271, 0.001394702525562388, 140.39730704353641}, 
 {0.272, 0.0013571911339063094, 142.55386796285273}, 
 {0.273, 0.0013206597582126926, 144.74038980285098}, 
 {0.274, 0.0012850835995482984, 146.95723622854612}, 
 {0.275, 0.001250438464631112, 149.20477449816124}, 
 {0.276, 0.0012167007516178782, 151.48337548652682}, 
 {0.277, 0.0011838474362102233, 153.79341370846055}, 
 {0.278, 0.001151856058072685, 156.13526734211723}, 
 {0.279, 0.001120704707555905, 158.50931825231214}, 
 {0.28, 0.0010903720127185253, 160.9159520138101}, 
 {0.281, 0.0010608371266414749, 163.35555793457806}, 
 {0.28200000000000003, 0.0010320797150282937, 165.8285290790008}, 
 {0.28300000000000003, 0.0010040799440854268, 168.3352622910506}, 
 {0.28400000000000003, 0.000976818468676531, 170.87615821741457}, 
 {0.28500000000000003, 0.000950276420744826, 173.45162133056968}, 
 {0.28600000000000003, 0.0009244353979978105, 176.06205995180582}, 
 {0.28700000000000003, 0.0008992774528486369, 178.70788627419384}, 
 {0.28800000000000003, 0.0008747850816086939, 181.38951638549125}, 
 {0.28900000000000003, 0.0008509412139258964, 184.10737029098695}, 
 {0.29000000000000004, 0.000827729202463412, 186.8618719362771}, 
 {0.29100000000000004, 0.0008051328128136649, 189.65344922997053}, 
 {0.29200000000000004, 0.0007831362136424416, 192.48253406632162}, 
 {0.29300000000000004, 0.0007617239670581635, 195.34956234778133}, 
 {0.29400000000000004, 0.0007408810192014539, 198.2549740074704}, 
 {0.29500000000000004, 0.0007205926910501295, 201.19921303156346}, 
 {0.29600000000000004, 0.0007008446694350583, 204.18272748158645}, 
 {0.29700000000000004, 0.0006816229982620996, 207.20596951661804}, 
 {0.29800000000000004, 0.0006629140699358784, 210.26939541539463}, 
 {0.29900000000000004, 0.0006447046169807079, 213.37346559831605}, 
 {0.30000000000000004, 0.000626981703854591, 216.51864464934098}, 
 {0.30100000000000005, 0.0006097327189518883, 219.70540133777925}, 
 {0.30200000000000005, 0.0005929453667906414, 222.93420863996406}, 
 {0.30300000000000005, 0.0005766076603804108, 226.20554376081313}, 
 {0.30400000000000005, 0.0005607079137666925, 229.51988815526337}, 
 {0.30500000000000005, 0.0005452347347480438, 232.8777275495805}, 
 {0.30600000000000005, 0.0005301770177620638, 236.27955196254123}, 
 {0.30700000000000005, 0.0005155239369365407, 239.72585572647677}, 
 {0.30800000000000005, 0.0005012649393020819, 243.21713750818193}, 
 {0.30900000000000005, 0.0004873897381626978, 246.75390032967766}, 
 {0.31000000000000005, 0.00047388830662078416, 250.33665158882724}, 
 {0.31100000000000005, 0.0004607508712531064, 253.96590307980296}, 
 {0.31200000000000006, 0.0004479679059344474, 257.64217101339153}, 
 {0.31300000000000006, 0.00043553012580559007, 261.36597603714466}, 
 {0.31400000000000006, 0.00042342848138244747, 265.1378432553584}, 
 {0.31500000000000006, 0.00041165415280320435, 268.9583022488879}, 
 {0.31600000000000006, 0.00040019854421035017, 272.8278870947845}, 
 {0.31700000000000006, 0.00038905327826462265, 276.74713638575327}, 
 {0.31800000000000006, 0.0003782101907878819, 280.7165932494308}, 
 {0.31900000000000006, 0.00036766132553205815, 284.7368053674692}, 
 {0.32000000000000006, 0.0003573989290713046, 288.8083249944315}, 
 {0.32100000000000006, 0.000347415445814609, 292.93170897648776}, 
 {0.32200000000000006, 0.000337703513136155, 297.1075187699057}, 
 {0.32300000000000006, 0.00032825595662078644, 301.3363204593388}, 
 {0.32400000000000007, 0.00031906578542193213, 305.6186847758974}, 
 {0.325, 0.00031012618772953074, 309.9551871150064}, 
 {0.326, 0.0003014305263453898, 314.3464075540383}, 
 {0.327, 0.00029297233436360783, 318.79293086971984}, 
 {0.328, 0.0002847453109536278, 323.29534655530716}, 
 {0.329, 0.0002767433172436404, 327.8542488375217}, 
 {0.33, 0.00026896037230201365, 332.4702366932488}, 
 {0.331, 0.0002613906492145523, 337.14391386598237}, 
 {0.332, 0.0002540284712553772, 341.87588888202447}, 
 {0.333, 0.00024686830814931886, 346.6667750664219}, 
 {0.334, 0.00023990477242370593, 351.51719055864174}, 
 {0.335, 0.00023313261584752043, 356.42775832798293}, 
 {0.336, 0.00022654672595592734, 361.39910618870823}, 
 {0.337, 0.00022014212253181824, 366.431866604537}, 
 {0.338, 0.00021391395480654262, 371.52667754558126}, 
 {0.339, 0.0002078574974532108, 376.6841812379835}, 
 {0.34, 0.00020196814795664944, 381.9050250215987}, 
 {0.341, 0.00019624142340395016, 387.18986115264664}, 
 {0.342, 0.00019067295748156514, 392.5393468171041}, 
 {0.343, 0.00018525849754492116, 397.9541441437804}, 
 {0.34400000000000003, 0.00017999390175891364, 403.4349202170819}, 
 {0.34500000000000003, 0.0001748751363075883, 408.9823470894515}, 
 {0.34600000000000003, 0.00016989827267147622, 414.5971017934866}, 
 {0.34700000000000003, 0.00016505948497093785, 420.27986635372315}, 
 {0.34800000000000003, 0.00016035504737405343, 426.03132779808067}, 
 {0.34900000000000003, 0.00015578133156749567, 431.85217816897006}, 
 {0.35000000000000003, 0.00015133480428898254, 437.7431145340459}, 
 {0.35100000000000003, 0.0001470120249198123, 443.7048389966155}, 
 {0.35200000000000004, 0.0001428096431361284, 449.73805870567855}, 
 {0.35300000000000004, 0.0001387243966175187, 455.8434858656055}, 
 {0.35400000000000004, 0.00013475310881160923, 462.0218377454518}, 
 {0.35500000000000004, 0.00013089268675334993, 468.27383668788605}, 
 {0.35600000000000004, 0.00012714011893770084, 474.6002101177472}, 
 {0.35700000000000004, 0.00012349247324447822, 481.0016905502045}, 
 {0.35800000000000004, 0.00011994689491412048, 487.479015598535}, 
 {0.35900000000000004, 0.00011650060457318447, 494.03292798149636}, 
 {0.36000000000000004, 0.00011315089630840579, 500.6641755302956}, 
 {0.36100000000000004, 0.00010989513578816494, 507.3735111951552}, 
 {0.36200000000000004, 0.00010673075843025082, 514.161693051454}, 
 {0.36300000000000004, 0.00010365526761482758, 521.029484305458}, 
 {0.36400000000000005, 0.00010066623294152736, 527.9776532996162}, 
 {0.36500000000000005, 0.00009776128852963378, 535.0069735174302}, 
 {0.36600000000000005, 0.0000949381313603222, 542.1182235878824}, 
 {0.36700000000000005, 0.00009219451965997983, 549.3121872894217}, 
 {0.36800000000000005, 0.00008952827132359762, 556.589653553504}, 
 {0.36900000000000005, 0.0000869372623773137, 563.9514164676708}, 
 {0.37000000000000005, 0.00008441942547914929, 571.3982752781744}, 
 {0.37100000000000005, 0.00008197274845704751, 578.9310343921338}, 
 {0.37200000000000005, 0.00007959527288330318, 586.5505033792163}, 
 {0.37300000000000005, 0.00007728509268453607, 594.2574969728497}, 
 {0.37400000000000005, 0.00007504035278633733, 602.0528350709405}, 
 {0.37500000000000006, 0.0000728592477917759, 609.9373427361147}, 
 {0.37600000000000006, 0.00007074002069293253, 617.9118501954564}, 
 {0.37700000000000006, 0.00006868096161469564, 625.9771928397465}, 
 {0.37800000000000006, 0.00006668040659001261, 634.1342112222038}, 
 {0.37900000000000006, 0.00006473673636586725, 642.3837510567012}, 
 {0.38000000000000006, 0.00006284837523922299, 650.7266632154839}, 
 {0.38100000000000006, 0.00006101378992222328, 659.1638037263403}, 
 {0.38200000000000006, 0.000059231488435932754, 667.696033769271}, 
 {0.38300000000000006, 0.000057500019031934294, 676.3242196726042}, 
 {0.38400000000000006, 0.000055817969141109247, 685.04923290858}, 
 {0.38500000000000006, 0.00005418396434893758, 693.8719500883933}, 
 {0.38600000000000007, 0.00005259666739667759, 702.7932529566754}, 
 {0.38700000000000007, 0.00005105477720779896, 711.8140283854325}, 
 {0.388, 0.00004955702793905071, 720.9351683674131}, 
 {0.389, 0.000048102188055567064, 730.1575700089122}, 
 {0.39, 0.00004668905942942829, 739.4821355220045}, 
 {0.391, 0.00004531647646109794, 748.9097722161944}, 
 {0.392, 0.00004398330522318694, 758.441392489491}, 
 {0.393, 0.00004268844262598821, 768.0779138188855}, 
 {0.394, 0.00004143081560426079, 777.8202587502419}, 
 {0.395, 0.00004020938032473237, 787.6693548875853}, 
 {0.396, 0.00003902312141382206, 797.6261348817801}, 
 {0.397, 0.00003787105120507564, 807.6915364186107}, 
 {0.398, 0.000036752209005842706, 817.8665022062352}, 
 {0.399, 0.000035665660382709845, 828.1519799620238}, 
 {0.4, 0.00003461049646523478, 838.5489223987694}, 
 {0.401, 0.00003358583326753005, 849.0582872102717}, 
 {0.402, 0.00003259081102725268, 859.6810370562807}, 
 {0.403, 0.00003162459356157269, 870.4181395467958}, 
 {0.404, 0.00003068636758998766, 881.2705657981004}, 
 {0.405, 0.00002977534232135671, 892.2392960497613}, 
 {0.406, 0.000028890748561545956, 903.3253113079268}, 
 {0.40700000000000003, 0.000028031838330524242, 914.5295988135667}, 
 {0.40800000000000003, 0.000027197884247928684, 925.8531506696247}, 
 {0.40900000000000003, 0.000026388178982421605, 937.2969638213773}, 
 {0.41000000000000003, 0.00002560203471528827, 948.8620400361026}, 
 {0.41100000000000003, 0.000024838782617918434, 960.5493858820822}, 
 {0.41200000000000003, 0.000024097772342828293, 972.3600127069077}, 
 {0.41300000000000003, 0.000023378371527881372, 984.2949366151033}, 
 {0.41400000000000003, 0.000022679965313379846, 996.355178445053}, 
 {0.41500000000000004, 0.00002200195587170705, 1008.5417637452213}, 
 {0.41600000000000004, 0.00002134376194920023, 1020.8557227496877}, 
 {0.41700000000000004, 0.000020704818419954295, 1033.2980903529512}, 
 {0.41800000000000004, 0.000020084575851251052, 1045.8699060840408}, 
 {0.41900000000000004, 0.000019482500080326677, 1058.5722140799016}, 
 {0.42000000000000004, 0.00001889807180218718, 1071.4060630580523}, 
 {0.42100000000000004, 0.000018330786168199, 1084.372506288537}, 
 {0.42200000000000004, 0.00001778015239517839, 1097.4726015651233}, 
 {0.42300000000000004, 0.00001724569338471885, 1110.7074111757909}, 
 {0.42400000000000004, 0.00001672694535249312, 1124.0780018724638}, 
 {0.42500000000000004, 0.000016223457467283957, 1137.5854448400069}, 
 {0.42600000000000005, 0.0000157347914994902, 1151.2308156644858}, 
 {0.42700000000000005, 0.000015260521478874523, 1165.0151943006585}, 
 {0.42800000000000005, 0.000014800233361313674, 1178.9396650387396}, 
 {0.42900000000000005, 0.000014353524704325964, 1193.005316470378}, 
 {0.43000000000000005, 0.000013920004351150595, 1207.2132414538987}, 
 {0.43100000000000005, 0.00001349929212316238, 1221.5645370787709}, 
 {0.43200000000000005, 0.000013091018520409882, 1236.060304629301}, 
 {0.43300000000000005, 0.000012694824430068665, 1250.7016495475752}, 
 {0.43400000000000005, 0.000012310360842608801, 1265.4896813956002}, 
 {0.43500000000000005, 0.000011937288575478664, 1280.425513816696}, 
 {0.43600000000000005, 0.000011575278004113889, 1295.5102644960796}, 
 {0.43700000000000006, 0.000011224008800082804, 1310.7450551206896}, 
 {0.43800000000000006, 0.000010883169676185885, 1326.1310113382067}, 
 {0.43900000000000006, 0.000010552458138331617, 1341.6692627152902}, 
 {0.44000000000000006, 0.000010231580244013444, 1357.360942695027}, 
 {0.44100000000000006, 9.920250367218958*^-6, 1373.2071885535709}, 
 {0.44200000000000006, 9.618190969606038*^-6, 1389.2091413560083}, 
 {0.44300000000000006, 9.325110136502762*^-6, 1405.3645939822477}, 
 {0.44400000000000006, 9.04081256654053*^-6, 1421.6847507270088}, 
 {0.44500000000000006, 8.764976947868878*^-6, 1438.1607079617888}, 
 {0.44600000000000006, 8.49737816563165*^-6, 1454.7969733789687}, 
 {0.44700000000000006, 8.237775895728818*^-6, 1471.594706297905}, 
 {0.44800000000000006, 7.985936651620477*^-6, 1488.5550695450831}, 
 {0.44900000000000007, 7.741633595066682*^-6, 1505.6792294043153}, 
 {0.45000000000000007, 7.5046463519503864*^-6, 1522.9683555661247}, 
 {0.45100000000000007, 7.274760833049557*^-6, 1540.4236210763006}, 
 {0.45200000000000007, 7.051769059632032*^-6, 1558.0462022836525}, 
 {0.453, 6.835468993745651*^-6, 1575.8372787869184}, 
 {0.454, 6.625664373082984*^-6, 1593.798033380881}, 
 {0.455, 6.422164550300155*^-6, 1611.9296520016262}, 
 {0.456, 6.224784336674633*^-6, 1630.2333236709967}, 
 {0.457, 6.033343849987789*^-6, 1648.7102404402206}, 
 {0.458, 5.847668366522358*^-6, 1667.3615973326946}, 
 {0.459, 5.667588177066711*^-6, 1686.188592285963}, 
 {0.46, 5.49293844682148*^-6, 1705.192426092836}, 
 {0.461, 5.323559079105702*^-6, 1724.3743023417146}, 
 {0.462, 5.1592945827627895*^-6, 1743.7354273560477}, 
 {0.463, 4.999993943170033*^-6, 1763.2770101329786}, 
 {0.464, 4.845510496755176*^-6, 1783.0002622811621}, 
 {0.465, 4.695701808929582*^-6, 1802.9063979577293}, 
 {0.466, 4.5504295553465045*^-6, 1822.9966338044435}, 
 {0.467, 4.409559406397942*^-6, 1843.2721888830042}, 
 {0.468, 4.272960914863372*^-6, 1863.7342846095314}, 
 {0.46900000000000003, 4.140507406628349*^-6, 1884.3841446882086}, 
 {0.47000000000000003, 4.01207587439063*^-6, 1905.2229950440951}, 
 {0.47100000000000003, 3.887546874275708*^-6, 1926.2520637551177}, 
 {0.47200000000000003, 3.766804425283655*^-6, 1947.4725809832048}, 
 {0.47300000000000003, 3.649735911493186*^-6, 1968.8857789046265}, 
 {0.47400000000000003, 3.5362319869488454*^-6, 1990.4928916394704}, 
 {0.47500000000000003, 3.4261864831607805*^-6, 2012.2951551803055}, 
 {0.47600000000000003, 3.319496319146684*^-6, 2034.2938073200214}, 
 {0.47700000000000004, 3.2160610755744556*^-6, 2056.4898712071495}, 
 {0.47800000000000004, 3.115784273832877*^-6, 2078.885018465512}, 
 {0.47900000000000004, 3.01857123081586*^-6, 2101.480277767575}, 
 {0.48000000000000004, 2.9243303645221697*^-6, 2124.276893369528}, 
 {0.48100000000000004, 2.8329727665001034*^-6, 2147.2761109546673}, 
 {0.48200000000000004, 2.7444121257834803*^-6, 2170.4791775562976}, 
 {0.48300000000000004, 2.6585646549313374*^-6, 2193.887341479803}, 
 {0.48400000000000004, 2.5753490181151997*^-6, 2217.501852223916}, 
 {0.48500000000000004, 2.494686522487939*^-6, 2241.3241951537207}, 
 {0.48600000000000004, 2.416499996440317*^-6, 2265.3551545373666}, 
 {0.48700000000000004, 2.3407153175045727*^-6, 2289.5962157785607}, 
 {0.48800000000000004, 2.2672602760215085*^-6, 2314.048632165308}, 
 {0.48900000000000005, 2.1960647834182635*^-6, 2338.7136579534103}, 
 {0.49000000000000005, 2.1270608112741136*^-6, 2363.592548102617}, 
 {0.49100000000000005, 2.060182332278501*^-6, 2388.686558192239}, 
 {0.49200000000000005, 1.9953652628349796*^-6, 2413.996944335994}, 
 {0.49300000000000005, 1.932547407266216*^-6, 2439.524963096045}, 
 {0.49400000000000005, 1.8716684035774309*^-6, 2465.2718713962654}, 
 {0.49500000000000005, 1.8126696707352156*^-6, 2491.238926434711}, 
 {0.49600000000000005, 1.7554943574213838*^-6, 2517.427385595317}, 
 {0.49700000000000005, 1.7000872922213008*^-6, 2543.8385063588225}, 
 {0.49800000000000005, 1.6463949352081448*^-6, 2570.473546212917}, 
 {0.49900000000000005, 1.5943653308847036*^-6, 2597.3337625616323}, 
 {0.5, 1.5439480624462517*^-6, 2624.4204126339573}, 
 {0.501, 1.4950942073280884*^-6, 2651.7347533917114}, 
 {0.502, 1.4477562940030667*^-6, 2679.2780414366443}, 
 {0.503, 1.4018882599947023*^-6, 2707.0515329168043}, 
 {0.504, 1.3574454110729405*^-6, 2735.056483432162}, 
 {0.505, 1.3143843816000166*^-6, 2763.294147939483}, 
 {0.506, 1.2726630959950972*^-6, 2791.765780656479}, 
 {0.507, 1.232240731286961*^-6, 2820.4726349652365}, 
 {0.508, 1.1930776807250028*^-6, 2849.415963314897}, 
 {0.509, 1.1551355184194027*^-6, 2878.5970171236618}, 
 {0.51, 1.1183769649822465*^-6, 2908.017046680041}, 
 {0.511, 1.0827658541421565*^-6, 2937.6773010434354}, 
 {0.512, 1.0482671003054846*^-6, 2967.5790279440002}, 
 {0.513, 1.0148466670382228*^-6, 2997.723473681818}, 
 {0.514, 9.824715364429542*^-7, 3028.111883025399}, 
 {0.515, 9.5110967940655*^-7, 3058.745499109483}, 
 {0.516, 9.207300266941273*^-7, 3089.6255633321857}, 
 {0.517, 8.913024408662675*^-7, 3120.7533152514666}, 
 {0.518, 8.627976889964376*^-7, 3152.129992480955}, 
 {0.519, 8.351874161666781*^-7, 3183.756830585106}, 
 {0.52, 8.084441197197689*^-7, 3215.635062973729}, 
 {0.521, 7.825411242471278*^-7, 3247.7659207958677}, 
 {0.522, 7.574525572918007*^-7, 3280.1506328330556}, 
 {0.523, 7.331533257468295*^-7, 3312.7904253919683}, 
 {0.524, 7.096190929295792*^-7, 3345.686522196426}, 
 {0.525, 6.86826256313237*^-7, 3378.8401442788263}, 
 {0.526, 6.64751925872285*^-7, 3412.252509743468}, 
 {0.527, 6.433739031728426*^-7, 3445.924834159013}, 
 {0.528, 6.226706608200454*^-7, 3479.858329706442}, 
 {0.529, 6.026213227379209*^-7, 3514.054205554848}, 
 {0.53, 5.832056448973808*^-7, 3548.5136676302254}, 
 {0.531, 5.644039966230505*^-7, 3583.237918503441}, 
 {0.532, 5.46197342439061*^-7, 3618.228157277664}, 
 {0.533, 5.28567224438611*^-7, 3653.4855794752557}, 
 {0.534, 5.114957451626717*^-7, 3689.0113769241484}, 
 {0.535, 4.949655509735625*^-7, 3724.806737643693}, 
 {0.536, 4.789598159094289*^-7, 3760.8728457300117}, 
 {0.537, 4.6346222600608707*^-7, 3797.2108812408596}, 
 {0.538, 4.484569640731312*^-7, 3833.82202007999}, 
 {0.539, 4.339286949114613*^-7, 3870.7074338810467}, 
 {0.54, 4.1986255095980976*^-7, 3907.868289891}, 
 {0.541, 4.06244118358077*^-7, 3945.3057508531206}, 
 {0.542, 3.930594234158468*^-7, 3983.0209748895227}, 
 {0.543, 3.802949194744428*^-7, 4021.015115383249}, 
 {0.544, 3.679374741603782*^-7, 4059.289320957402}, 
 {0.545, 3.5597435696617846*^-7, 4097.844734970041}, 
 {0.546, 3.443932272809635*^-7, 4136.682495969449}, 
 {0.547, 3.331821226831344*^-7, 4175.803737195184}, 
 {0.548, 3.223294476184185*^-7, 4215.209586552148}, 
 {0.549, 3.118239624001931*^-7, 4254.901166490332}, 
 {0.55, 3.0165477253164103*^-7, 4294.879593884215}, 
 {0.551, 2.918113183404798*^-7, 4335.145979911793}, 
 {0.552, 2.8228336491745403*^-7, 4375.701429933312}, 
 {0.553, 2.7306099234983804*^-7, 4416.547043369681}, 
 {0.554, 2.641345862416031*^-7, 4457.68391358054}, 
 {0.555, 2.554948285119727*^-7, 4499.113127742091}, 
 {0.556, 2.4713268846449733*^-7, 4540.835766724625}, 
 {0.557, 2.3903941411884057*^-7, 4582.852904969769}, 
 {0.558, 2.3120652379776052*^-7, 4625.165610367503}, 
 {0.559, 2.2362579796198974*^-7, 4667.774944132931}, 
 {0.56, 2.1628927128588735*^-7, 4710.681960682801}, 
 {0.561, 2.091892249669552*^-7, 4753.887707511856}, 
 {0.562, 2.0231817926247294*^-7, 4797.393225068944}, 
 {0.5630000000000001, 1.9566888624674688*^-7, 4841.1995466329445}, 
 {0.5640000000000001, 1.8923432278260695*^-7, 4885.307698188552}, 
 {0.5650000000000001, 1.8300768370097888*^-7, 4929.718698301866}, 
 {0.5660000000000001, 1.7698237518252911*^-7, 4974.433557995844}, 
 {0.5670000000000001, 1.7115200833554223*^-7, 5019.453280625644}, 
 {0.5680000000000001, 1.655103929643815*^-7, 5064.778861753804}, 
 {0.5690000000000001, 1.6005153152300693*^-7, 5110.4112890253655}, 
 {0.5700000000000001, 1.5476961324818727*^-7, 5156.351542042869}, 
 {0.5710000000000001, 1.4965900846723325*^-7, 5202.600592241306}, 
 {0.5720000000000001, 1.4471426307514115*^-7, 5249.159402762982}, 
 {0.5730000000000001, 1.399300931763007*^-7, 5296.028928332347}, 
 {0.5740000000000001, 1.3530137988591382*^-7, 5343.21011513081}, 
 {0.5750000000000001, 1.308231642865481*^-7, 5390.703900671494}, 
 {0.5760000000000001, 1.264906425352656*^-7, 5438.511213674041}, 
 {0.5770000000000001, 1.2229916111698042*^-7, 5486.632973939382}, 
 {0.5780000000000001, 1.1824421223974821*^-7, 5535.070092224581}, 
 {0.5790000000000001, 1.1432142936788854*^-7, 5583.823470117684}, 
 {0.5800000000000001, 1.1052658288888213*^-7, 5632.893999912652}, 
 {0.5810000000000001, 1.0685557591016821*^-7, 5682.282564484353}, 
 {0.5820000000000001, 1.0330444018200895*^-7, 5731.990037163665}, 
 {0.5830000000000001, 9.986933214277866*^-8, 5782.017281612651}, 
 {0.5840000000000001, 9.654652908304398*^-8, 5832.365151699887}, 
 {0.5850000000000001, 9.333242542499505*^-8, 5883.034491375911}, 
 {0.5860000000000001, 9.022352911382303*^-8, 5934.026134548838}, 
 {0.5870000000000001, 8.721645811776554*^-8, 5985.340904960114}, 
 {0.5880000000000001, 8.430793703362209*^-8, 6036.979616060503}, 
 {0.5890000000000001, 8.149479379464778*^-8, 6088.943070886223}, 
 {0.5900000000000001, 7.877395647781326*^-8, 6141.232061935337}, 
 {0.5910000000000001, 7.614245020749177*^-8, 6193.847371044357}, 
 {0.5920000000000001, 7.359739415274478*^-8, 6246.789769265115}, 
 {0.5930000000000001, 7.113599861544187*^-8, 6300.060016741871}, 
 {0.5940000000000001, 6.875556220653808*^-8, 6353.6588625887425}, 
 {0.5950000000000001, 6.645346910789286*^-8, 6407.587044767404}, 
 {0.5960000000000001, 6.422718641710934*^-8, 6461.84528996509}, 
 {0.5970000000000001, 6.207426157294339*^-8, 6516.434313473001}, 
 {0.5980000000000001, 5.999231985888706*^-8, 6571.354819064956}, 
 {0.5990000000000001, 5.797906198260824*^-8, 6626.60749887648}, 
 {0.6000000000000001, 5.6032261729009496*^-8, 6682.193033284269}, 
 {0.6010000000000001, 5.4149763684705163*^-8, 6738.112090786015}, 
 {0.6020000000000001, 5.232948103181015*^-8, 6794.3653278807005}, 
 {0.6030000000000001, 5.056939340896214*^-8, 6850.953388949269}, 
 {0.6040000000000001, 4.886754483759903*^-8, 6907.87690613581}, 
 {0.6050000000000001, 4.722204171152392*^-8, 6965.136499229138}, 
 {0.6060000000000001, 4.5631050847893244*^-8, 7022.7327755449105}, 
 {0.6070000000000001, 4.4092797597779594*^-8, 7080.6663298082285}, 
 {0.6080000000000001, 4.260556401454426*^-8, 7138.937744036746}, 
 {0.6090000000000001, 4.116768707827909*^-8, 7197.547587424336}, 
 {0.6100000000000001, 3.9777556974655214*^-8, 7256.496416225275}, 
 {0.6110000000000001, 3.843361542653842*^-8, 7315.784773639049}, 
